SKEPTIKER;NEUGIERIGER REISENDER;1
SKEPTIKER;IDEALIST;1
SKEPTIKER;TÄNZER;1
MEPHISTOPHELES;FAUST;17
MEPHISTOPHELES;STIMME;2
MEPHISTOPHELES;ALTMAYER;1
MEPHISTOPHELES;PARVENU;1
MEPHISTOPHELES;HEXEN;1
MEPHISTOPHELES;DIE SCHÖNE;1
MEPHISTOPHELES;CHORUS;1
MEPHISTOPHELES;ERSTER SCHÜLER;1
MEPHISTOPHELES;HALBHEXE;1
MEPHISTOPHELES;DER KATER;1
MEPHISTOPHELES;RAPHAEL;1
MEPHISTOPHELES;FROSCH;1
MEPHISTOPHELES;DIE ALTE;1
MEPHISTOPHELES;HEXENMEISTER;1
MEPHISTOPHELES;IRRLICHT;1
MEPHISTOPHELES;TRÖDELHEXE;1
MEPHISTOPHELES;SERVIBILIS;1
MEPHISTOPHELES;DER HERR;1
MEPHISTOPHELES;MICHAEL;1
MEPHISTOPHELES;STIMMEN;1
MEPHISTOPHELES;BRANDER;1
MEPHISTOPHELES;DIE HEXE;1
MEPHISTOPHELES;SIEBEL;1
MEPHISTOPHELES;DIE TIERE;1
MEPHISTOPHELES;VOLK;1
MEPHISTOPHELES;KÄTZIN;1
MEPHISTOPHELES;GABRIEL;1
WAGNER;ERSTES DIENSTMÄDCHEN;1
WAGNER;DRITTER HANDWERKSBURSCH;1
WAGNER;ALTER BAUER;1
WAGNER;FAUST;2
WAGNER;VIERTER HANDWERKSBURSCH;1
WAGNER;EIN HANDWERKSBURSCH;1
WAGNER;EINIGE HANDWERKSBURSCHEN;1
WAGNER;ERSTER SCHÜLER;1
WAGNER;CHOR DER ENGEL;1
WAGNER;DRITTER BÜRGER;1
WAGNER;BÜRGERMÄDCHEN;1
WAGNER;BÜRGER;1
WAGNER;CHOR DER JÜNGER;1
WAGNER;GEIST;1
WAGNER;ANDRES DIENSTMÄDCHEN;1
WAGNER;BETTLER;1
WAGNER;SOLDATEN;1
WAGNER;ANDRER BÜRGER;1
WAGNER;ANDRE HANDWERKSBURSCHEN;1
WAGNER;CHOR DER WEIBER;1
WAGNER;ZWEITER SCHÜLER;1
ERSTER SCHÜLER;ERSTES DIENSTMÄDCHEN;1
ERSTER SCHÜLER;DRITTER HANDWERKSBURSCH;1
ERSTER SCHÜLER;ALTER BAUER;1
ERSTER SCHÜLER;FAUST;2
ERSTER SCHÜLER;VIERTER HANDWERKSBURSCH;1
ERSTER SCHÜLER;EIN HANDWERKSBURSCH;1
ERSTER SCHÜLER;EINIGE HANDWERKSBURSCHEN;1
ERSTER SCHÜLER;DRITTER BÜRGER;1
ERSTER SCHÜLER;BÜRGERMÄDCHEN;1
ERSTER SCHÜLER;BÜRGER;1
ERSTER SCHÜLER;ANDRER BÜRGER;1
ERSTER SCHÜLER;ANDRES DIENSTMÄDCHEN;1
ERSTER SCHÜLER;BETTLER;1
ERSTER SCHÜLER;SOLDATEN;1
ERSTER SCHÜLER;ANDRE HANDWERKSBURSCHEN;1
ERSTER SCHÜLER;ZWEITER SCHÜLER;1
DER KATER;DIE HEXE;1
DER KATER;FAUST;1
DER KATER;KÄTZIN;1
DER KATER;DIE TIERE;1
REALIST;ORCHESTER TUTTI;1
REALIST;ORCHESTER;1
REALIST;EIN PÄRCHEN;1
REALIST;ARIEL;1
REALIST;IRRLICHTER;1
REALIST;MATRONE;1
REALIST;SOLO;1
REALIST;DIE MASSIVEN;1
REALIST;FIDELER;1
REALIST;MUSAGET;1
REALIST;NEUGIERIGER REISENDER;1
REALIST;OBERON;1
REALIST;NORDISCHER KÜNSTLER;1
REALIST;WINDFAHNE;1
REALIST;DIE GEWANDTEN;1
REALIST;JUNGE HEXE;1
REALIST;KRANICH;1
REALIST;SUPERNATURALIST;1
REALIST;TÄNZER;1
REALIST;HEROLD;1
REALIST;PURIST;1
REALIST;TANZMEISTER;1
REALIST;DIE UNBEHÜLFLICHEN;1
REALIST;IDEALIST;1
DIE ALTE;FAUST;1
DIE ALTE;TRÖDELHEXE;1
DIE ALTE;STIMME;1
DIE ALTE;PARVENU;1
DIE ALTE;STIMMEN;1
DIE ALTE;DIE SCHÖNE;1
DIE ALTE;SERVIBILIS;1
DIE ALTE;HALBHEXE;1
DIE ALTE;HEXEN;1
DIE ALTE;HEXENMEISTER;1
DIE ALTE;IRRLICHT;1
BÜRGERMÄDCHEN;ERSTES DIENSTMÄDCHEN;1
BÜRGERMÄDCHEN;DRITTER HANDWERKSBURSCH;1
BÜRGERMÄDCHEN;ZWEITER SCHÜLER;1
BÜRGERMÄDCHEN;ALTER BAUER;1
BÜRGERMÄDCHEN;ANDRER BÜRGER;1
BÜRGERMÄDCHEN;FAUST;1
BÜRGERMÄDCHEN;VIERTER HANDWERKSBURSCH;1
BÜRGERMÄDCHEN;EIN HANDWERKSBURSCH;1
BÜRGERMÄDCHEN;ANDRES DIENSTMÄDCHEN;1
BÜRGERMÄDCHEN;EINIGE HANDWERKSBURSCHEN;1
BÜRGERMÄDCHEN;SOLDATEN;1
BÜRGERMÄDCHEN;BETTLER;1
BÜRGERMÄDCHEN;BÜRGER;1
BÜRGERMÄDCHEN;DRITTER BÜRGER;1
BÜRGERMÄDCHEN;ANDRE HANDWERKSBURSCHEN;1
ANDRE HANDWERKSBURSCHEN;ERSTES DIENSTMÄDCHEN;1
ANDRE HANDWERKSBURSCHEN;DRITTER HANDWERKSBURSCH;1
ANDRE HANDWERKSBURSCHEN;ZWEITER SCHÜLER;1
ANDRE HANDWERKSBURSCHEN;ALTER BAUER;1
ANDRE HANDWERKSBURSCHEN;ANDRER BÜRGER;1
ANDRE HANDWERKSBURSCHEN;FAUST;1
ANDRE HANDWERKSBURSCHEN;VIERTER HANDWERKSBURSCH;1
ANDRE HANDWERKSBURSCHEN;EIN HANDWERKSBURSCH;1
ANDRE HANDWERKSBURSCHEN;ANDRES DIENSTMÄDCHEN;1
ANDRE HANDWERKSBURSCHEN;SOLDATEN;1
ANDRE HANDWERKSBURSCHEN;BETTLER;1
ANDRE HANDWERKSBURSCHEN;BÜRGER;1
ANDRE HANDWERKSBURSCHEN;EINIGE HANDWERKSBURSCHEN;1
ANDRE HANDWERKSBURSCHEN;DRITTER BÜRGER;1
TRÖDELHEXE;FAUST;1
TRÖDELHEXE;SERVIBILIS;1
TRÖDELHEXE;STIMME;1
TRÖDELHEXE;PARVENU;1
TRÖDELHEXE;STIMMEN;1
TRÖDELHEXE;DIE SCHÖNE;1
TRÖDELHEXE;HALBHEXE;1
TRÖDELHEXE;HEXEN;1
TRÖDELHEXE;HEXENMEISTER;1
TRÖDELHEXE;IRRLICHT;1
JUNGE HEXE;ORCHESTER TUTTI;1
JUNGE HEXE;ORCHESTER;1
JUNGE HEXE;EIN PÄRCHEN;1
JUNGE HEXE;ARIEL;1
JUNGE HEXE;IRRLICHTER;1
JUNGE HEXE;MATRONE;1
JUNGE HEXE;SOLO;1
JUNGE HEXE;DIE MASSIVEN;1
JUNGE HEXE;FIDELER;1
JUNGE HEXE;MUSAGET;1
JUNGE HEXE;NEUGIERIGER REISENDER;1
JUNGE HEXE;OBERON;1
JUNGE HEXE;NORDISCHER KÜNSTLER;1
JUNGE HEXE;WINDFAHNE;1
JUNGE HEXE;DIE GEWANDTEN;1
JUNGE HEXE;KRANICH;1
JUNGE HEXE;SUPERNATURALIST;1
JUNGE HEXE;TÄNZER;1
JUNGE HEXE;HEROLD;1
JUNGE HEXE;PURIST;1
JUNGE HEXE;TANZMEISTER;1
JUNGE HEXE;DIE UNBEHÜLFLICHEN;1
JUNGE HEXE;IDEALIST;1
DIE SCHÖNE;SERVIBILIS;1
DIE SCHÖNE;STIMME;1
DIE SCHÖNE;FAUST;1
DIE SCHÖNE;STIMMEN;1
