DRITTER GAST;SCÄVOLA;3
DRITTER GAST;GRÜNHELM;3
DRITTER GAST;APOLLO;1
DRITTER GAST;POET;1
FREMDER;DER WIRT;1
FREMDER;DER ANDERE;2
FREMDER;POSTILLION;1
FREMDER;FUCHSHEIM;1
FREMDER;SCÄVOLA;2
FREMDER;BRAUER;1
FREMDER;GRÜNHELM;3
FREMDER;HOFPOET;1
FREMDER;DER VATER;1
FREMDER;FERNANDO;1
RABE;WILHELM;1
POSTILLION;DER WIRT;1
HOFPOET;DER ANDERE;1
HOFPOET;FUCHSHEIM;1
HOFPOET;SCÄVOLA;1
HOFPOET;GRÜNHELM;1
HOFPOET;FERNANDO;1
HOFPOET;DER VATER;1
DIE ZUSCHAUER;DER ANDERE;3
DIE ZUSCHAUER;BRAUER;2
DIE ZUSCHAUER;GENERAL;1
DIE ZUSCHAUER;SCHLACHTGESANG;1
DIE ZUSCHAUER;LESER;1
DIE ZUSCHAUER;GÄSTE;1
DIE ZUSCHAUER;FRAU;1
DIE ZUSCHAUER;SCÄVOLA;4
DIE ZUSCHAUER;GRÜNHELM;4
DIE ZUSCHAUER;APOLLO;1
DIE ZUSCHAUER;POET;2
DER ANDERE;ADMET;1
DER ANDERE;FUCHSHEIM;1
DER ANDERE;SCHLACHTGESANG;1
DER ANDERE;LESER;1
DER ANDERE;SCÄVOLA;8
DER ANDERE;BRAUER;2
DER ANDERE;GRÜNHELM;5
DER ANDERE;APOLLO;2
DER ANDERE;GENERAL;1
DER ANDERE;DER VATER;1
DER ANDERE;FERNANDO;1
DER ANDERE;POET;2
DER ANDERE;NEPTUN;1
AULICUS;LESER;1
AULICUS;TIGER;1
AULICUS;SCÄVOLA;1
AULICUS;PHYLLIS;2
AULICUS;MOPSA;2
AULICUS;MYRTILL;5
AULICUS;GRÜNHELM;1
AULICUS;APOLLO;4
AULICUS;ADMET;2
AULICUS;DER WIRT;1
AULICUS;POET;1
ADMET;PHYLLIS;1
ADMET;SCÄVOLA;1
ADMET;MOPSA;1
ADMET;MYRTILL;2
ADMET;APOLLO;3
ADMET;DER WIRT;1
ADMET;POET;1
FUCHSHEIM;SCÄVOLA;1
FUCHSHEIM;GRÜNHELM;1
FUCHSHEIM;FERNANDO;1
FUCHSHEIM;DER VATER;1
SCHLACHTGESANG;BRAUER;1
SCHLACHTGESANG;GENERAL;1
SCHLACHTGESANG;LESER;1
SCHLACHTGESANG;SCÄVOLA;1
SCHLACHTGESANG;GRÜNHELM;1
SCHLACHTGESANG;APOLLO;1
SCHLACHTGESANG;POET;1
LESER;GENERAL;1
LESER;MYRTILL;1
LESER;SCÄVOLA;1
LESER;BRAUER;1
LESER;GRÜNHELM;2
LESER;APOLLO;1
LESER;POET;1
MYRTILL;TIGER;1
MYRTILL;SCÄVOLA;1
MYRTILL;PHYLLIS;2
MYRTILL;MOPSA;2
MYRTILL;APOLLO;4
MYRTILL;GRÜNHELM;1
MYRTILL;DER WIRT;1
MYRTILL;POET;1
PHYLLIS;MOPSA;2
PHYLLIS;APOLLO;2
TIGER;APOLLO;1
TIGER;SCÄVOLA;1
DER WOLF;GRÜNHELM;1
FRAU;SCÄVOLA;1
FRAU;GÄSTE;1
FRAU;GRÜNHELM;1
FRAU;BRAUER;1
SCÄVOLA;DER VATER;1
SCÄVOLA;BRAUER;3
SCÄVOLA;GÄSTE;1
SCÄVOLA;GRÜNHELM;6
SCÄVOLA;APOLLO;3
SCÄVOLA;GENERAL;1
SCÄVOLA;FERNANDO;1
SCÄVOLA;POET;2
SCÄVOLA;NEPTUN;1
